time,open,high,low,close,volume,open_oi,close_oi
2026-05-06,5441.0,5472.0,5414.0,5425.0,443279.0,607028.0,639316.0
2026-05-07,5389.0,5450.0,5373.0,5447.0,499384.0,639316.0,640629.0
2026-05-08,5430.0,5483.0,5426.0,5442.0,603422.0,640629.0,652817.0
2026-05-11,5446.0,5483.0,5442.0,5477.0,434435.0,652817.0,669550.0
2026-05-12,5484.0,5514.0,5465.0,5504.0,480920.0,669550.0,678269.0
2026-05-13,5507.0,5519.0,5451.0,5479.0,513709.0,678269.0,656171.0
2026-05-14,5490.0,5538.0,5470.0,5497.0,586634.0,656171.0,668453.0
2026-05-15,5469.0,5490.0,5427.0,5437.0,549540.0,668453.0,640582.0
2026-05-18,5431.0,5453.0,5424.0,5429.0,376570.0,640582.0,632806.0
2026-05-19,5419.0,5441.0,5406.0,5430.0,359285.0,632806.0,631707.0
2026-05-20,5437.0,5439.0,5381.0,5392.0,447275.0,631707.0,640122.0
2026-05-21,5390.0,5404.0,5359.0,5363.0,416039.0,640122.0,634596.0
2026-05-22,5370.0,5388.0,5357.0,5368.0,329226.0,634596.0,650675.0
2026-05-25,5357.0,5378.0,5339.0,5346.0,359828.0,650675.0,672398.0
2026-05-26,5350.0,5394.0,5339.0,5389.0,356541.0,672398.0,682505.0
2026-05-27,5387.0,5408.0,5375.0,5382.0,326115.0,682505.0,671125.0
2026-05-28,5370.0,5385.0,5351.0,5378.0,326857.0,671125.0,688615.0
2026-05-29,5369.0,5420.0,5362.0,5411.0,493768.0,688615.0,683377.0
2026-06-01,5419.0,5454.0,5410.0,5446.0,432983.0,683377.0,673969.0
2026-06-02,5450.0,5451.0,5416.0,5433.0,375595.0,673969.0,657417.0
2026-06-03,5433.0,5455.0,5427.0,5438.0,376626.0,657417.0,656635.0
2026-06-04,5439.0,5446.0,5368.0,5374.0,475908.0,656635.0,659276.0
2026-06-05,5375.0,5390.0,5316.0,5341.0,521214.0,659276.0,672582.0
2026-06-08,5340.0,5341.0,5312.0,5330.0,336895.0,672582.0,689461.0
2026-06-09,5330.0,5348.0,5307.0,5310.0,347053.0,689461.0,706024.0
2026-06-10,5309.0,5323.0,5301.0,5314.0,258999.0,706024.0,718958.0
2026-06-11,5315.0,5322.0,5277.0,5291.0,356513.0,718958.0,735546.0
2026-06-12,5291.0,5331.0,5273.0,5315.0,426879.0,735546.0,748912.0
2026-06-15,5311.0,5332.0,5303.0,5321.0,312013.0,748912.0,754715.0
2026-06-16,5325.0,5335.0,5307.0,5317.0,306369.0,754715.0,752133.0
2026-06-17,5313.0,5354.0,5309.0,5338.0,365180.0,752133.0,737913.0
2026-06-18,5340.0,5353.0,5310.0,5320.0,360257.0,737913.0,727155.0
2026-06-22,5326.0,5346.0,5304.0,5345.0,268958.0,727155.0,712088.0
2026-06-23,5340.0,5340.0,5253.0,5264.0,529770.0,712088.0,751698.0
2026-06-24,5273.0,5286.0,5237.0,5241.0,411900.0,751698.0,758711.0
2026-06-25,5241.0,5243.0,5198.0,5210.0,411923.0,758711.0,764832.0
2026-06-26,5218.0,5247.0,5209.0,5219.0,361421.0,764832.0,766965.0
2026-06-29,5251.0,5285.0,5247.0,5270.0,391767.0,766965.0,748436.0
2026-06-30,5290.0,5304.0,5260.0,5260.0,353209.0,748436.0,724718.0
2026-07-01,5269.0,5295.0,5242.0,5277.0,331777.0,724718.0,711148.0
2026-07-02,5300.0,5304.0,5262.0,5267.0,317907.0,711148.0,719587.0
2026-07-03,5286.0,5316.0,5246.0,5307.0,461268.0,719587.0,704054.0
2026-07-06,5312.0,5329.0,5287.0,5327.0,407497.0,704054.0,705403.0
2026-07-07,5326.0,5336.0,5306.0,5316.0,355530.0,705403.0,694454.0
2026-07-08,5315.0,5315.0,5262.0,5271.0,448497.0,694454.0,703303.0
2026-07-09,5265.0,5277.0,5235.0,5249.0,383156.0,703303.0,706376.0
2026-07-10,5247.0,5288.0,5236.0,5284.0,405894.0,706376.0,691029.0
2026-07-13,5274.0,5279.0,5248.0,5255.0,333519.0,691029.0,685646.0
2026-07-14,5260.0,5266.0,5224.0,5235.0,318823.0,685646.0,701040.0
2026-07-15,5233.0,5246.0,5225.0,5229.0,266010.0,701040.0,711157.0
2026-07-16,5220.0,5232.0,5152.0,5158.0,573215.0,711157.0,785079.0
2026-07-17,5145.0,5162.0,5121.0,5124.0,444110.0,785079.0,765325.0
2026-07-20,5138.0,5174.0,5132.0,5157.0,364746.0,765325.0,736762.0
2026-07-21,5162.0,5182.0,5147.0,5169.0,326808.0,736762.0,712374.0
2026-07-22,5165.0,5181.0,5155.0,5167.0,218239.0,712374.0,701470.0
