time,open,high,low,close,volume,open_oi,close_oi
2025-10-28 13:00:00,747.0,747.5,744.5,747.5,227.0,14046.0,14152.0
2025-10-28 14:00:00,747.5,750.0,745.5,747.0,699.0,14152.0,13918.0
2025-10-28 21:00:00,748.5,755.0,747.5,754.5,1485.0,13918.0,13569.0
2025-10-28 22:00:00,754.5,756.0,754.0,755.5,478.0,13569.0,13690.0
2025-10-29 09:00:00,755.5,755.5,753.0,754.5,934.0,13690.0,14196.0
2025-10-29 10:00:00,754.5,755.5,753.0,755.0,312.0,14196.0,14296.0
2025-10-29 11:00:00,755.0,756.5,754.5,755.5,225.0,14296.0,14240.0
2025-10-29 13:00:00,755.5,758.5,755.0,756.5,424.0,14240.0,14389.0
2025-10-29 14:00:00,756.5,762.5,756.0,760.0,1083.0,14389.0,14627.0
2025-10-29 21:00:00,763.5,763.5,759.5,760.5,342.0,14627.0,14645.0
2025-10-29 22:00:00,760.5,762.5,760.0,762.0,164.0,14645.0,14719.0
2025-10-30 09:00:00,762.0,762.0,758.5,760.5,337.0,14719.0,14752.0
2025-10-30 10:00:00,760.5,763.5,760.5,763.0,374.0,14752.0,14613.0
2025-10-30 11:00:00,763.0,765.0,762.5,763.0,143.0,14613.0,14615.0
2025-10-30 13:00:00,757.0,759.5,754.0,756.5,613.0,14615.0,14841.0
2025-10-30 14:00:00,756.5,759.0,753.5,758.5,1540.0,14841.0,15713.0
2025-10-30 21:00:00,755.0,755.5,749.5,752.0,2147.0,15713.0,16529.0
2025-10-30 22:00:00,752.0,753.0,751.0,753.0,198.0,16529.0,16543.0
2025-10-31 09:00:00,753.0,755.0,752.5,755.0,357.0,16543.0,16624.0
2025-10-31 10:00:00,755.0,758.5,755.0,757.5,382.0,16624.0,16652.0
2025-10-31 11:00:00,757.5,758.0,753.5,755.5,112.0,16652.0,16680.0
2025-10-31 13:00:00,755.5,755.5,752.0,753.0,106.0,16680.0,16702.0
2025-10-31 14:00:00,753.0,756.0,753.0,755.0,636.0,16702.0,16901.0
2025-10-31 21:00:00,756.0,757.0,751.5,753.0,622.0,16901.0,17219.0
2025-10-31 22:00:00,753.0,755.5,750.0,754.5,577.0,17219.0,17388.0
2025-11-03 09:00:00,751.0,755.5,751.0,752.0,503.0,17388.0,17367.0
2025-11-03 10:00:00,752.0,753.0,743.5,744.5,1070.0,17367.0,18010.0
2025-11-03 11:00:00,744.5,745.0,738.0,740.0,1135.0,18010.0,18713.0
2025-11-03 13:00:00,740.0,741.0,739.0,740.0,426.0,18713.0,18855.0
2025-11-03 14:00:00,740.0,742.0,739.5,740.5,1480.0,18855.0,18848.0
2025-11-03 21:00:00,740.5,741.5,739.0,739.0,869.0,18848.0,19207.0
2025-11-03 22:00:00,739.0,742.0,739.0,742.0,260.0,19207.0,19322.0
2025-11-04 09:00:00,740.5,741.5,736.5,736.5,2115.0,19322.0,20159.0
2025-11-04 10:00:00,736.5,738.0,735.5,736.0,736.0,20159.0,20632.0
2025-11-04 11:00:00,736.0,736.5,734.0,735.5,239.0,20632.0,20780.0
2025-11-04 13:00:00,735.5,735.5,733.0,733.5,679.0,20780.0,21087.0
2025-11-04 14:00:00,733.5,736.5,733.0,735.5,1451.0,21087.0,21633.0
2025-11-04 21:00:00,734.0,734.5,729.5,730.0,2139.0,21633.0,22693.0
2025-11-04 22:00:00,730.0,731.0,728.0,728.0,1044.0,22693.0,22805.0
2025-11-05 09:00:00,728.0,731.0,726.0,731.0,1109.0,22805.0,22909.0
2025-11-05 10:00:00,731.0,732.5,730.0,730.5,478.0,22909.0,22987.0
2025-11-05 11:00:00,730.5,734.5,730.0,732.5,269.0,22987.0,22995.0
2025-11-05 13:00:00,733.5,734.5,733.0,733.0,271.0,22995.0,23028.0
2025-11-05 14:00:00,733.0,734.5,732.5,734.0,599.0,23028.0,23138.0
2025-11-05 21:00:00,733.0,737.0,732.0,734.0,851.0,23138.0,23153.0
2025-11-05 22:00:00,734.0,734.0,732.5,734.0,168.0,23153.0,23178.0
2025-11-06 09:00:00,734.0,734.0,730.0,731.5,892.0,23178.0,23448.0
2025-11-06 10:00:00,731.5,735.0,731.0,734.5,484.0,23448.0,23398.0
2025-11-06 11:00:00,734.5,735.0,733.5,734.5,62.0,23398.0,23374.0
2025-11-06 13:00:00,734.5,736.0,732.0,734.0,438.0,23374.0,23303.0
2025-11-06 14:00:00,734.0,737.0,734.0,735.0,620.0,23303.0,23203.0
2025-11-06 21:00:00,736.5,736.5,727.0,729.5,2488.0,23203.0,23870.0
2025-11-06 22:00:00,729.5,729.5,727.5,728.0,988.0,23870.0,24375.0
2025-11-07 09:00:00,728.0,728.0,724.0,725.5,2685.0,24375.0,25685.0
2025-11-07 10:00:00,725.5,726.5,724.5,726.0,182.0,25685.0,25756.0
2025-11-07 11:00:00,726.0,726.0,723.5,724.5,540.0,25756.0,26145.0
2025-11-07 13:00:00,724.0,724.0,718.0,718.5,1690.0,26145.0,27123.0
2025-11-07 14:00:00,718.5,722.5,718.5,722.0,847.0,27123.0,27228.0
2025-11-07 21:00:00,719.0,723.5,719.0,722.0,636.0,27228.0,27291.0
2025-11-07 22:00:00,722.0,724.0,721.5,722.5,288.0,27291.0,27280.0
2025-11-10 09:00:00,722.5,722.5,718.0,718.0,1849.0,27280.0,27782.0
2025-11-10 10:00:00,718.0,718.5,716.0,716.5,698.0,27782.0,28176.0
2025-11-10 11:00:00,716.5,718.5,716.0,718.0,211.0,28176.0,28237.0
2025-11-10 13:00:00,718.0,721.0,718.0,720.0,412.0,28237.0,28231.0
2025-11-10 14:00:00,720.0,724.0,719.5,722.0,1136.0,28231.0,28272.0
2025-11-10 21:00:00,724.0,724.0,720.5,722.0,548.0,28272.0,28388.0
2025-11-10 22:00:00,722.0,722.0,719.5,720.5,634.0,28388.0,28553.0
2025-11-11 09:00:00,720.5,722.0,720.0,721.0,590.0,28553.0,28758.0
