time,open,high,low,close,volume,open_oi,close_oi
2026-07-02 13:45:00,9202.0,9209.0,9197.0,9209.0,6078.0,492091.0,492297.0
2026-07-02 13:50:00,9209.0,9217.0,9201.0,9215.0,6255.0,492297.0,492407.0
2026-07-02 13:55:00,9215.0,9220.0,9207.0,9210.0,5943.0,492407.0,492302.0
2026-07-02 14:00:00,9210.0,9215.0,9204.0,9205.0,3620.0,492302.0,492716.0
2026-07-02 14:05:00,9205.0,9207.0,9190.0,9193.0,10510.0,492716.0,495200.0
2026-07-02 14:10:00,9193.0,9193.0,9171.0,9173.0,17744.0,495200.0,498425.0
2026-07-02 14:15:00,9173.0,9184.0,9165.0,9182.0,17130.0,498425.0,500347.0
2026-07-02 14:20:00,9182.0,9195.0,9182.0,9192.0,7930.0,500347.0,500154.0
2026-07-02 14:25:00,9192.0,9200.0,9188.0,9199.0,5423.0,500154.0,500537.0
2026-07-02 14:30:00,9199.0,9208.0,9181.0,9181.0,10849.0,500537.0,501774.0
2026-07-02 14:35:00,9181.0,9183.0,9175.0,9182.0,9894.0,501774.0,502362.0
2026-07-02 14:40:00,9182.0,9188.0,9168.0,9176.0,9127.0,502362.0,503642.0
2026-07-02 14:45:00,9176.0,9180.0,9172.0,9174.0,5559.0,503642.0,504297.0
2026-07-02 14:50:00,9174.0,9177.0,9163.0,9164.0,8662.0,504297.0,504582.0
2026-07-02 14:55:00,9164.0,9170.0,9161.0,9164.0,13234.0,504582.0,505312.0
2026-07-02 21:00:00,9171.0,9184.0,9155.0,9168.0,28502.0,505312.0,508944.0
2026-07-02 21:05:00,9168.0,9177.0,9129.0,9131.0,25374.0,508944.0,513584.0
2026-07-02 21:10:00,9131.0,9147.0,9125.0,9140.0,15721.0,513584.0,516392.0
2026-07-02 21:15:00,9140.0,9144.0,9120.0,9131.0,12013.0,516392.0,517537.0
2026-07-02 21:20:00,9131.0,9149.0,9130.0,9147.0,9344.0,517537.0,517422.0
2026-07-02 21:25:00,9147.0,9150.0,9139.0,9144.0,8151.0,517422.0,517987.0
2026-07-02 21:30:00,9144.0,9162.0,9144.0,9149.0,14634.0,517987.0,519079.0
2026-07-02 21:35:00,9149.0,9167.0,9146.0,9165.0,9311.0,519079.0,519641.0
2026-07-02 21:40:00,9165.0,9172.0,9160.0,9163.0,9366.0,519641.0,519195.0
2026-07-02 21:45:00,9163.0,9180.0,9160.0,9179.0,9021.0,519195.0,519172.0
2026-07-02 21:50:00,9179.0,9185.0,9174.0,9177.0,8965.0,519172.0,519407.0
2026-07-02 21:55:00,9177.0,9179.0,9166.0,9172.0,6960.0,519407.0,519582.0
2026-07-02 22:00:00,9172.0,9175.0,9166.0,9171.0,5037.0,519582.0,519677.0
2026-07-02 22:05:00,9171.0,9172.0,9164.0,9169.0,3177.0,519677.0,520074.0
2026-07-02 22:10:00,9169.0,9172.0,9160.0,9166.0,5314.0,520074.0,519482.0
2026-07-02 22:15:00,9166.0,9172.0,9158.0,9160.0,4457.0,519482.0,519004.0
2026-07-02 22:20:00,9160.0,9160.0,9143.0,9148.0,8103.0,519004.0,519632.0
2026-07-02 22:25:00,9148.0,9155.0,9144.0,9145.0,5189.0,519632.0,519773.0
2026-07-02 22:30:00,9145.0,9156.0,9144.0,9145.0,5539.0,519773.0,520194.0
2026-07-02 22:35:00,9145.0,9153.0,9143.0,9153.0,3759.0,520194.0,520020.0
2026-07-02 22:40:00,9153.0,9153.0,9139.0,9141.0,5394.0,520020.0,519841.0
2026-07-02 22:45:00,9141.0,9150.0,9141.0,9147.0,2546.0,519841.0,519774.0
2026-07-02 22:50:00,9147.0,9147.0,9136.0,9142.0,4833.0,519774.0,519136.0
2026-07-02 22:55:00,9142.0,9152.0,9140.0,9149.0,4651.0,519136.0,517653.0
2026-07-03 09:00:00,9157.0,9183.0,9148.0,9183.0,18081.0,517653.0,516502.0
2026-07-03 09:05:00,9183.0,9194.0,9166.0,9169.0,13002.0,516502.0,516324.0
2026-07-03 09:10:00,9169.0,9177.0,9167.0,9167.0,5684.0,516324.0,516843.0
2026-07-03 09:15:00,9167.0,9172.0,9159.0,9168.0,7210.0,516843.0,516965.0
2026-07-03 09:20:00,9168.0,9177.0,9164.0,9174.0,5521.0,516965.0,516723.0
2026-07-03 09:25:00,9174.0,9182.0,9171.0,9181.0,6878.0,516723.0,515933.0
2026-07-03 09:30:00,9181.0,9186.0,9173.0,9175.0,5102.0,515933.0,515686.0
2026-07-03 09:35:00,9175.0,9191.0,9175.0,9189.0,5019.0,515686.0,515259.0
2026-07-03 09:40:00,9189.0,9195.0,9187.0,9194.0,6230.0,515259.0,514882.0
2026-07-03 09:45:00,9194.0,9195.0,9183.0,9187.0,4499.0,514882.0,514762.0
2026-07-03 09:50:00,9187.0,9188.0,9170.0,9171.0,5522.0,514762.0,514315.0
2026-07-03 09:55:00,9171.0,9179.0,9165.0,9177.0,4757.0,514315.0,514390.0
2026-07-03 10:00:00,9177.0,9187.0,9174.0,9184.0,4687.0,514390.0,513943.0
2026-07-03 10:05:00,9184.0,9199.0,9183.0,9199.0,7074.0,513943.0,513601.0
2026-07-03 10:10:00,9199.0,9211.0,9199.0,9202.0,12033.0,513601.0,512523.0
2026-07-03 10:30:00,9202.0,9202.0,9187.0,9192.0,7963.0,512523.0,511846.0
2026-07-03 10:35:00,9192.0,9198.0,9177.0,9181.0,5101.0,511846.0,511647.0
2026-07-03 10:40:00,9181.0,9187.0,9170.0,9171.0,6231.0,511647.0,512405.0
2026-07-03 10:45:00,9171.0,9171.0,9138.0,9139.0,19781.0,512405.0,515701.0
2026-07-03 10:50:00,9139.0,9147.0,9126.0,9126.0,17165.0,515701.0,519330.0
2026-07-03 10:55:00,9126.0,9130.0,9115.0,9121.0,14156.0,519330.0,523325.0
2026-07-03 11:00:00,9121.0,9134.0,9120.0,9130.0,7160.0,523325.0,523835.0
2026-07-03 11:05:00,9130.0,9136.0,9120.0,9128.0,7531.0,523835.0,525034.0
2026-07-03 11:10:00,9128.0,9137.0,9118.0,9133.0,7372.0,525034.0,526221.0
2026-07-03 11:15:00,9133.0,9146.0,9131.0,9145.0,6661.0,526221.0,525535.0
2026-07-03 11:20:00,9145.0,9155.0,9143.0,9145.0,9072.0,525535.0,524045.0
2026-07-03 11:25:00,9145.0,9152.0,9143.0,9148.0,4567.0,524045.0,523349.0
2026-07-03 13:30:00,9147.0,9147.0,9124.0,9127.0,12070.0,523349.0,525437.0
