time,open,high,low,close,volume,open_oi,close_oi
2026-01-29,15000.0,15075.0,14920.0,15000.0,50403.0,152105.0,150806.0
2026-01-30,15020.0,15065.0,14735.0,14810.0,91630.0,150806.0,157346.0
2026-02-02,14805.0,14900.0,14615.0,14685.0,92513.0,157346.0,153356.0
2026-02-03,14725.0,14895.0,14685.0,14780.0,69938.0,153356.0,158431.0
2026-02-04,14780.0,14825.0,14730.0,14805.0,51486.0,158431.0,159667.0
2026-02-05,14800.0,14870.0,14675.0,14735.0,62539.0,159667.0,162657.0
2026-02-06,14730.0,14775.0,14655.0,14700.0,58734.0,162657.0,164970.0
2026-02-09,14730.0,14785.0,14690.0,14705.0,55110.0,164970.0,169643.0
2026-02-10,14725.0,14915.0,14670.0,14770.0,81074.0,169643.0,169777.0
2026-02-11,14765.0,14850.0,14760.0,14825.0,35681.0,169777.0,169532.0
2026-02-12,14840.0,14915.0,14800.0,14855.0,44724.0,169532.0,167852.0
2026-02-13,14865.0,14910.0,14745.0,14800.0,43165.0,167852.0,168890.0
2026-02-24,14925.0,15280.0,14870.0,15230.0,102999.0,168890.0,164207.0
2026-02-25,15195.0,15395.0,15195.0,15285.0,127034.0,164207.0,168708.0
2026-02-26,15295.0,15565.0,15230.0,15365.0,160212.0,168708.0,181995.0
2026-02-27,15300.0,15470.0,15265.0,15395.0,82323.0,181995.0,187031.0
2026-03-02,15380.0,15445.0,15175.0,15305.0,118736.0,187031.0,201364.0
2026-03-03,15295.0,15310.0,15175.0,15300.0,108742.0,201364.0,203837.0
2026-03-04,15310.0,15355.0,15190.0,15255.0,100384.0,203837.0,206206.0
2026-03-05,15300.0,15510.0,15270.0,15320.0,146454.0,206206.0,214780.0
2026-03-06,15300.0,15390.0,15250.0,15345.0,74503.0,214780.0,215089.0
2026-03-09,15395.0,15720.0,15280.0,15340.0,262728.0,215089.0,225053.0
2026-03-10,15350.0,15450.0,15255.0,15380.0,122879.0,225053.0,228826.0
2026-03-11,15385.0,15645.0,15385.0,15530.0,194361.0,228826.0,229744.0
2026-03-12,15630.0,15700.0,15490.0,15595.0,145167.0,229744.0,237471.0
2026-03-13,15640.0,15780.0,15450.0,15510.0,225951.0,237471.0,262837.0
2026-03-16,15530.0,15595.0,15425.0,15555.0,164906.0,262837.0,274910.0
2026-03-17,15560.0,15675.0,15480.0,15490.0,144810.0,274910.0,278298.0
2026-03-18,15510.0,15535.0,15275.0,15305.0,202536.0,278298.0,289383.0
2026-03-19,15315.0,15370.0,15245.0,15255.0,135060.0,289383.0,292896.0
2026-03-20,15235.0,15385.0,15120.0,15320.0,167078.0,292896.0,300083.0
2026-03-23,15310.0,15520.0,15300.0,15400.0,174655.0,300083.0,307106.0
2026-03-24,15375.0,15475.0,15335.0,15355.0,121224.0,307106.0,320970.0
2026-03-25,15330.0,15555.0,15300.0,15465.0,169007.0,320970.0,326286.0
2026-03-26,15430.0,15580.0,15390.0,15545.0,139824.0,326286.0,339973.0
2026-03-27,15500.0,15565.0,15430.0,15530.0,176453.0,339973.0,368983.0
2026-03-30,15540.0,15620.0,15480.0,15515.0,143686.0,368983.0,379527.0
2026-03-31,15530.0,15560.0,15385.0,15430.0,143815.0,379527.0,387680.0
2026-04-01,15460.0,15645.0,15325.0,15375.0,360227.0,387680.0,410195.0
2026-04-02,15370.0,15520.0,15335.0,15340.0,223448.0,410195.0,428468.0
2026-04-03,15370.0,15390.0,15270.0,15315.0,182833.0,428468.0,445936.0
2026-04-07,15360.0,15425.0,15320.0,15335.0,148334.0,445936.0,475431.0
2026-04-08,15370.0,15370.0,15205.0,15305.0,229918.0,475431.0,491552.0
2026-04-09,15345.0,15380.0,15285.0,15340.0,224868.0,491552.0,518437.0
2026-04-10,15345.0,15810.0,15340.0,15705.0,930901.0,518437.0,662041.0
2026-04-13,15705.0,15785.0,15315.0,15450.0,751983.0,662041.0,622043.0
2026-04-14,15495.0,15605.0,15440.0,15520.0,340595.0,622043.0,626527.0
2026-04-15,15505.0,15615.0,15455.0,15560.0,340490.0,626527.0,631701.0
2026-04-16,15580.0,15945.0,15580.0,15890.0,693849.0,631701.0,739979.0
2026-04-17,15875.0,15975.0,15815.0,15935.0,452289.0,739979.0,751326.0
2026-04-20,15950.0,16060.0,15750.0,16000.0,618261.0,751326.0,781436.0
2026-04-21,15975.0,16035.0,15910.0,15985.0,377533.0,781436.0,774244.0
2026-04-22,16000.0,16405.0,15985.0,16230.0,768770.0,774244.0,824525.0
2026-04-23,16230.0,16430.0,16120.0,16285.0,675407.0,824525.0,833087.0
2026-04-24,16225.0,16285.0,16145.0,16195.0,482495.0,833087.0,815586.0
2026-04-27,16180.0,16470.0,16130.0,16420.0,644289.0,815586.0,858194.0
2026-04-28,16430.0,16480.0,16270.0,16420.0,503828.0,858194.0,848846.0
2026-04-29,16485.0,16485.0,16305.0,16385.0,391367.0,848846.0,828311.0
2026-04-30,16345.0,16580.0,16325.0,16555.0,438816.0,828311.0,831818.0
2026-05-06,16840.0,16955.0,16680.0,16715.0,543123.0,831818.0,830757.0
2026-05-07,16630.0,16920.0,16610.0,16640.0,741521.0,830757.0,846056.0
2026-05-08,16510.0,16620.0,16285.0,16310.0,885508.0,846056.0,817028.0
2026-05-11,16340.0,16510.0,16320.0,16335.0,650686.0,817028.0,809314.0
2026-05-12,16330.0,16575.0,16240.0,16375.0,629801.0,809314.0,796850.0
2026-05-13,16385.0,16560.0,16380.0,16495.0,565098.0,796850.0,801156.0
2026-05-14,16505.0,16590.0,16385.0,16435.0,561660.0,801156.0,803422.0
2026-05-15,16310.0,16370.0,16080.0,16085.0,792896.0,803422.0,715731.0
2026-05-18,16055.0,16150.0,16005.0,16090.0,459571.0,715731.0,689739.0
2026-05-19,16120.0,16255.0,16090.0,16160.0,473012.0,689739.0,685855.0
2026-05-20,16125.0,16190.0,15935.0,16120.0,475667.0,685855.0,668930.0
2026-05-21,16145.0,16170.0,15955.0,15985.0,443733.0,668930.0,669978.0
2026-05-22,15990.0,16000.0,15855.0,15895.0,444650.0,669978.0,661089.0
2026-05-25,15890.0,16015.0,15860.0,15935.0,358590.0,661089.0,661477.0
2026-05-26,15940.0,16150.0,15895.0,16105.0,485203.0,661477.0,669595.0
2026-05-27,16075.0,16170.0,16020.0,16045.0,399455.0,669595.0,668690.0
2026-05-28,16020.0,16195.0,15965.0,16150.0,448511.0,668690.0,669850.0
2026-05-29,16105.0,16175.0,16040.0,16100.0,371228.0,669850.0,666188.0
2026-06-01,16085.0,16385.0,16055.0,16335.0,554376.0,666188.0,672276.0
2026-06-02,16290.0,16370.0,16205.0,16355.0,464359.0,672276.0,680089.0
2026-06-03,16340.0,16440.0,16320.0,16355.0,401313.0,680089.0,684511.0
2026-06-04,16320.0,16415.0,16070.0,16160.0,473935.0,684511.0,657793.0
2026-06-05,16150.0,16200.0,15895.0,15915.0,504499.0,657793.0,632531.0
2026-06-08,15970.0,15975.0,15750.0,15830.0,447826.0,632531.0,623585.0
2026-06-09,15815.0,15850.0,15685.0,15765.0,341712.0,623585.0,620352.0
2026-06-10,15750.0,15820.0,15590.0,15675.0,376034.0,620352.0,606286.0
2026-06-11,15655.0,15735.0,15645.0,15715.0,239208.0,606286.0,608304.0
2026-06-12,15715.0,15820.0,15715.0,15765.0,238183.0,608304.0,605607.0
2026-06-15,15745.0,15840.0,15705.0,15745.0,250155.0,605607.0,599913.0
2026-06-16,15760.0,15850.0,15680.0,15790.0,278386.0,599913.0,589509.0
2026-06-17,15885.0,16090.0,15855.0,16005.0,533228.0,589509.0,568843.0
2026-06-18,16050.0,16110.0,15960.0,16010.0,379868.0,568843.0,563548.0
2026-06-22,16070.0,16105.0,15910.0,16060.0,266203.0,563548.0,562492.0
2026-06-23,16045.0,16140.0,15870.0,15905.0,422055.0,562492.0,565299.0
2026-06-24,15935.0,15995.0,15860.0,15915.0,286791.0,565299.0,564431.0
2026-06-25,15875.0,15900.0,15615.0,15685.0,481298.0,564431.0,578686.0
2026-06-26,15715.0,15760.0,15625.0,15705.0,310362.0,578686.0,584867.0
2026-06-29,15640.0,16095.0,15640.0,16070.0,492418.0,584867.0,556865.0
2026-06-30,16070.0,16140.0,16015.0,16080.0,394001.0,556865.0,558012.0
2026-07-01,16060.0,16265.0,16025.0,16190.0,428060.0,558012.0,569291.0
2026-07-02,16200.0,16235.0,16085.0,16125.0,289180.0,569291.0,568945.0
2026-07-03,16120.0,16330.0,16070.0,16290.0,392709.0,568945.0,583316.0
2026-07-06,16260.0,16355.0,16235.0,16265.0,318578.0,583316.0,581306.0
2026-07-07,16260.0,16415.0,16220.0,16330.0,356731.0,581306.0,594009.0
2026-07-08,16340.0,16485.0,16105.0,16135.0,569688.0,594009.0,577866.0
2026-07-09,16150.0,16215.0,15910.0,15930.0,429928.0,577866.0,543186.0
2026-07-10,15955.0,16195.0,15915.0,16125.0,391866.0,543186.0,529578.0
2026-07-13,16125.0,16205.0,16035.0,16080.0,282225.0,529578.0,512117.0
2026-07-14,16135.0,16185.0,16020.0,16070.0,287575.0,512117.0,509183.0
2026-07-15,16000.0,16165.0,15970.0,16075.0,296718.0,509183.0,505021.0
2026-07-16,16075.0,16220.0,16030.0,16055.0,310063.0,505021.0,485178.0
2026-07-17,15975.0,16030.0,15735.0,15750.0,463238.0,485178.0,453002.0
2026-07-20,15780.0,16145.0,15750.0,15925.0,459011.0,453002.0,428288.0
2026-07-21,15995.0,16010.0,15860.0,15965.0,212625.0,428288.0,422612.0
2026-07-22,15975.0,16030.0,15920.0,15970.0,147407.0,422612.0,420401.0
