time,open,high,low,close,volume,open_oi,close_oi
2026-03-31,5612.0,5636.0,5428.0,5459.0,799830.0,365104.0,372072.0
2026-04-01,5459.0,5548.0,5366.0,5369.0,757821.0,372072.0,391037.0
2026-04-02,5408.0,5623.0,5377.0,5575.0,868778.0,391037.0,396909.0
2026-04-03,5678.0,5712.0,5438.0,5528.0,950357.0,396909.0,406652.0
2026-04-07,5550.0,5619.0,5460.0,5511.0,759758.0,406652.0,453470.0
2026-04-08,5494.0,5532.0,5200.0,5280.0,989524.0,453470.0,487557.0
2026-04-09,5243.0,5365.0,5200.0,5214.0,737257.0,487557.0,514932.0
2026-04-10,5226.0,5227.0,5044.0,5067.0,832036.0,514932.0,556786.0
2026-04-13,5065.0,5150.0,5019.0,5092.0,803357.0,556786.0,594569.0
2026-04-14,5077.0,5099.0,4984.0,5039.0,758168.0,594569.0,641029.0
2026-04-15,5019.0,5158.0,5015.0,5100.0,1315625.0,641029.0,706725.0
2026-04-16,5100.0,5134.0,5044.0,5109.0,1151146.0,706725.0,754651.0
2026-04-17,5100.0,5152.0,5080.0,5093.0,1093257.0,754651.0,782516.0
2026-04-20,5032.0,5180.0,4996.0,5147.0,1475017.0,782516.0,815044.0
2026-04-21,5134.0,5165.0,5091.0,5134.0,1209539.0,815044.0,868734.0
2026-04-22,5135.0,5255.0,5121.0,5230.0,1176723.0,868734.0,899152.0
2026-04-23,5260.0,5267.0,5169.0,5189.0,1001073.0,899152.0,925421.0
2026-04-24,5180.0,5228.0,5144.0,5153.0,1010785.0,925421.0,927956.0
2026-04-27,5140.0,5248.0,5130.0,5228.0,995713.0,927956.0,923090.0
2026-04-28,5220.0,5360.0,5183.0,5358.0,1358790.0,923090.0,930411.0
2026-04-29,5349.0,5371.0,5252.0,5295.0,1260580.0,930411.0,932599.0
2026-04-30,5320.0,5327.0,5269.0,5272.0,988936.0,932599.0,913066.0
2026-05-06,5260.0,5341.0,5252.0,5319.0,906999.0,913066.0,954248.0
2026-05-07,5280.0,5291.0,5125.0,5163.0,1256232.0,954248.0,986600.0
2026-05-08,5126.0,5196.0,5120.0,5145.0,841816.0,986600.0,978916.0
2026-05-11,5145.0,5165.0,5105.0,5133.0,867292.0,978916.0,973397.0
2026-05-12,5127.0,5154.0,5071.0,5105.0,872884.0,973397.0,972155.0
2026-05-13,5093.0,5231.0,5065.0,5229.0,1085916.0,972155.0,980767.0
2026-05-14,5230.0,5257.0,5054.0,5056.0,1665931.0,980767.0,1053538.0
2026-05-15,5056.0,5109.0,5024.0,5027.0,1008569.0,1053538.0,1040706.0
2026-05-18,5030.0,5144.0,5006.0,5109.0,1121585.0,1040706.0,1020375.0
2026-05-19,5082.0,5083.0,5018.0,5050.0,906399.0,1020375.0,1027714.0
2026-05-20,5048.0,5069.0,4936.0,4947.0,1279798.0,1027714.0,1081621.0
2026-05-21,4947.0,4964.0,4862.0,4865.0,1120715.0,1081621.0,1128740.0
2026-05-22,4868.0,4892.0,4804.0,4846.0,919729.0,1128740.0,1114102.0
2026-05-25,4830.0,4949.0,4826.0,4914.0,1163105.0,1114102.0,1084558.0
2026-05-26,4926.0,4928.0,4839.0,4854.0,817808.0,1084558.0,1093033.0
2026-05-27,4850.0,4904.0,4833.0,4873.0,732995.0,1093033.0,1068744.0
2026-05-28,4855.0,4994.0,4850.0,4939.0,1218278.0,1068744.0,1034138.0
2026-05-29,4940.0,4959.0,4906.0,4924.0,960477.0,1034138.0,1057944.0
2026-06-01,4911.0,5032.0,4911.0,4993.0,1182229.0,1057944.0,1032082.0
2026-06-02,5013.0,5024.0,4931.0,4950.0,967037.0,1032082.0,1053814.0
2026-06-03,4934.0,4967.0,4870.0,4943.0,1115977.0,1053814.0,1053967.0
2026-06-04,4933.0,4940.0,4813.0,4819.0,1087942.0,1053967.0,1137073.0
2026-06-05,4801.0,4815.0,4754.0,4767.0,992635.0,1137073.0,1161300.0
2026-06-08,4769.0,4802.0,4719.0,4778.0,1030669.0,1161300.0,1147823.0
2026-06-09,4751.0,4787.0,4690.0,4717.0,912077.0,1147823.0,1155057.0
2026-06-10,4710.0,4718.0,4652.0,4706.0,935654.0,1155057.0,1164961.0
2026-06-11,4707.0,4735.0,4644.0,4716.0,1073195.0,1164961.0,1196478.0
2026-06-12,4706.0,4759.0,4672.0,4741.0,902105.0,1196478.0,1197273.0
2026-06-15,4738.0,4784.0,4685.0,4692.0,1213504.0,1197273.0,1193294.0
2026-06-16,4696.0,4705.0,4617.0,4637.0,1004119.0,1193294.0,1259717.0
2026-06-17,4610.0,4690.0,4604.0,4618.0,977681.0,1259717.0,1261906.0
2026-06-18,4638.0,4641.0,4580.0,4616.0,866347.0,1261906.0,1256297.0
2026-06-22,4625.0,4657.0,4526.0,4535.0,772889.0,1256297.0,1336038.0
2026-06-23,4529.0,4529.0,4439.0,4444.0,1003215.0,1336038.0,1389523.0
2026-06-24,4454.0,4527.0,4435.0,4490.0,960017.0,1389523.0,1328453.0
2026-06-25,4476.0,4540.0,4458.0,4469.0,1129951.0,1328453.0,1325614.0
2026-06-26,4460.0,4488.0,4385.0,4388.0,1075215.0,1325614.0,1421719.0
2026-06-29,4398.0,4398.0,4343.0,4391.0,889921.0,1421719.0,1419954.0
2026-06-30,4391.0,4472.0,4334.0,4456.0,1333254.0,1419954.0,1363069.0
2026-07-01,4466.0,4492.0,4385.0,4392.0,983061.0,1363069.0,1352654.0
2026-07-02,4398.0,4434.0,4361.0,4369.0,806551.0,1352654.0,1361005.0
2026-07-03,4390.0,4478.0,4376.0,4453.0,923980.0,1361005.0,1298384.0
2026-07-06,4466.0,4506.0,4444.0,4450.0,830385.0,1298384.0,1283771.0
2026-07-07,4425.0,4467.0,4406.0,4439.0,741385.0,1283771.0,1290626.0
2026-07-08,4433.0,4509.0,4413.0,4480.0,942795.0,1290626.0,1259923.0
2026-07-09,4500.0,4530.0,4452.0,4511.0,936633.0,1259923.0,1223893.0
2026-07-10,4511.0,4558.0,4488.0,4534.0,846040.0,1223893.0,1198040.0
2026-07-13,4545.0,4590.0,4486.0,4488.0,944529.0,1198040.0,1225956.0
2026-07-14,4488.0,4602.0,4429.0,4579.0,1439783.0,1225956.0,1169529.0
2026-07-15,4583.0,4635.0,4569.0,4598.0,881713.0,1169529.0,1129112.0
2026-07-16,4610.0,4638.0,4581.0,4590.0,847945.0,1129112.0,1101020.0
2026-07-17,4605.0,4613.0,4434.0,4440.0,1151918.0,1101020.0,1129744.0
2026-07-20,4458.0,4723.0,4440.0,4713.0,1633195.0,1129744.0,1035544.0
2026-07-21,4671.0,4680.0,4545.0,4587.0,1352387.0,1035544.0,1007168.0
2026-07-22,4616.0,4644.0,4554.0,4579.0,790076.0,1007168.0,1026062.0
